0.0166239504684473,1510.48468
0.0167218704684473,1511.112128
0.0168205204684473,1511.76857
0.0169191204684473,1512.396453
0.0170183604684473,1513.040451
0.0171178604684473,1513.663035
0.0172182504684473,1514.28348
0.0173184604684473,1514.88601
0.0174185304684473,1515.488628
0.0175190904684473,1516.072767
0.0176200404684473,1516.650487
0.0177213304684473,1517.221662
0.0178219304684473,1517.750708
0.0179232004684473,1518.292824
0.0180247304684473,1518.852795
0.0181268004684473,1519.362359
0.0182298304684473,1519.907133
0.0183323804684473,1520.417917
0.0184348404684473,1520.918975
0.0185374104684473,1521.422355
0.0186406104684473,1521.927012
0.0187442904684473,1522.369703
0.0188482004684473,1522.860585
0.0189520204684473,1523.29862
0.0190560004684473,1523.784113
0.0191602204684473,1524.245685
0.0192639304684473,1524.6922
0.0193680804684473,1525.123998
0.0194726904684473,1525.539383
0.0195764204684473,1525.965977
0.0196812104684473,1526.394594
0.0197864604684473,1526.793999
0.0198917404684473,1527.167081
0.0199969804684473,1527.566011
0.0201026304684473,1527.936842
0.0202083104684473,1528.320879
0.0203139504684473,1528.710045
0.0204196404684473,1529.058489
0.0205256804684473,1529.427171
0.0206307404684473,1529.737308
0.0207364304684473,1530.084309
0.0208422304684473,1530.425027
0.0209480904684473,1530.768166
0.0210551404684473,1531.124028
0.0211615004684473,1531.453508
0.0212679904684473,1531.800952
0.0213749104684473,1532.109453
0.0214816604684473,1532.439864
0.0215895404684473,1532.790225
0.0216973604684473,1533.093475
0.0218053304684473,1533.401425
0.0219138704684473,1533.700272
0.0220226504684473,1533.985318
0.0221316004684473,1534.261408
0.0222401104684473,1534.563212
0.0223481904684473,1534.840211
0.0224575904684473,1535.12795
0.0225677104684473,1535.399535
0.0226781304684473,1535.643608
0.0227886304684473,1535.904483
0.0228996504684473,1536.180289
0.0230111204684473,1536.468481
0.0231233604684473,1536.690516
0.0232357704684473,1536.960189
0.0233483504684473,1537.218068
0.0234610404684473,1537.471102
0.0235729204684473,1537.697405
0.0236857004684473,1537.942246
0.0237986504684473,1538.186917
0.0239118804684473,1538.390891
0.0240256504684473,1538.581201
0.0241394604684473,1538.791108
0.0242546004684473,1539.037949
0.0243699904684473,1539.258857
0.0244850304684473,1539.451188
0.0246004804684473,1539.659188
0.0247157704684473,1539.850065
0.0248312704684473,1540.020497
0.0249467704684473,1540.200986
0.0250627504684473,1540.3632
0.0251795104684473,1540.530492
0.0252959704684473,1540.711513
0.0254124804684473,1540.910996
0.0255293204684473,1541.078205
0.0256462904684473,1541.236684
0.0257639204684473,1541.425186
0.0258814104684473,1541.578842
0.0259995004684473,1541.747312
0.0261182704684473,1541.894644
0.0262362004684473,1542.029894
0.0263544504684473,1542.186867
0.0264726904684473,1542.344188
0.0265910104684473,1542.492431
0.0267095004684473,1542.632374
0.0268282904684473,1542.771446
0.0269469204684473,1542.915516
0.0270666904684473,1543.055704
0.0271855604684473,1543.192783
0.0273049004684473,1543.319982
0.0274249204684473,1543.485652
0.0275453204684473,1543.63266
0.0276654504684473,1543.720327
0.0277860804684473,1543.861499
0.0279063904684473,1544.039148
0.0280275604684473,1544.195452
0.0281480804684473,1544.3053
0.0282686404684473,1544.398568
0.0283893604684473,1544.510414
0.0285105504684473,1544.623342
0.0286319204684473,1544.734692
0.0287532204684473,1544.825379
0.0288746304684473,1544.944204
0.0289964204684473,1545.056481
0.0291187604684473,1545.196446
0.0292415104684473,1545.28679
0.0293640004684473,1545.389051
0.0294873504684473,1545.493476
0.0296103804684473,1545.596357
0.0297329804684473,1545.662325
0.0298561704684473,1545.783969
0.0299793604684473,1545.874912
0.0301023204684473,1545.988167
0.0302257704684473,1546.080534
0.0303501204684473,1546.154318
0.0304744504684473,1546.253238
0.0305987104684473,1546.303237
0.0307234404684473,1546.379941
0.0308487004684473,1546.452701
0.0309733904684473,1546.528878
0.0310978604684473,1546.601486
0.0312229704684473,1546.684839
0.0313486104684473,1546.738031
0.0314745104684473,1546.804896
0.0316000604684473,1546.867209
0.0317265404684473,1546.935089
0.0318528704684473,1546.980573
0.0319796704684473,1547.039062
0.0321066704684473,1547.067659
0.0322334204684473,1547.093966
0.0323610404684473,1547.138504
0.0324893004684473,1547.219587
0.0326175704684473,1547.25969
0.0327461804684473,1547.284108
0.0328752004684473,1547.355174
0.0330048704684473,1547.403238
0.0331345004684473,1547.464409
0.0332645004684473,1547.490744
0.0333951704684473,1547.509553
0.0335253604684473,1547.525997
0.0336559304684473,1547.550512
0.0337869604684473,1547.568833
0.0339189504684473,1547.648835
0.0340507404684473,1547.653986
0.0341828504684473,1547.691027
0.0343160304684473,1547.724833
0.0344489804684473,1547.726181
0.0345814104684473,1547.71518
0.0347145804684473,1547.752072
0.0348486604684473,1547.820475
0.0349828804684473,1547.862309
0.0351179004684473,1547.920371
0.0352533404684473,1547.924762
0.0353883704684473,1547.930493
0.0355243204684473,1547.919704
0.0356597104684473,1547.909446
0.0357953004684473,1547.913264
0.0359314904684473,1547.911785
0.0360680304684473,1547.949653
0.0362051104684473,1547.950865
0.0363420504684473,1547.94861
0.0364797504684473,1547.945854
0.0366178804684473,1548.008659
0.0367562204684473,1548.018748
0.0368945404684473,1547.991044
0.0370334304684473,1547.965212
0.0371722304684473,1547.958697
0.0373122304684473,1547.94507
0.0374521004684473,1547.93002
0.0375925204684473,1547.922082
0.0377332804684473,1547.909244
0.0378741004684473,1547.924986
0.0380150104684473,1547.922846
0.0381564604684473,1547.922677
0.0382981504684473,1547.935582
0.0384400804684473,1547.861933
0.0385827804684473,1547.852923
0.0387256504684473,1547.829657
0.0388692904684473,1547.810713
0.0390136204684473,1547.79012
0.0391582104684473,1547.779135
0.0393026504684473,1547.752022
0.0394476904684473,1547.715829
0.0395929404684473,1547.663352
0.0397383604684473,1547.608507
0.0398834304684473,1547.575938
0.0400300904684473,1547.563244
0.0401772904684473,1547.551321
0.0403249204684473,1547.539472
0.0404735804684473,1547.495854
0.0406221204684473,1547.45133
0.0407717804684473,1547.400397
0.0409216304684473,1547.370905
0.0410719304684473,1547.338626
0.0412220504684473,1547.25597
0.0413730404684473,1547.182425
0.0415238504684473,1547.098273
0.0416751304684473,1547.050563
0.0418270104684473,1547.035023
0.0419795704684473,1546.983014
0.0421328304684473,1546.940453
0.0422862204684473,1546.873528
0.0424405404684473,1546.82651
0.0425954904684473,1546.751811
0.0427510004684473,1546.678936
0.0429071004684473,1546.636116
0.0430639004684473,1546.56386
0.0432211004684473,1546.466359
0.0433792604684473,1546.414651
0.0435379904684473,1546.332117
0.0436975104684473,1546.274755
0.0438577504684473,1546.194535
0.0440179204684473,1546.08682
0.0441792604684473,1546.003907
0.0443414404684473,1545.895597
0.0445040404684473,1545.785353
0.0446671304684473,1545.657193
0.0448314304684473,1545.570568
0.0449968604684473,1545.467531
0.0451625504684473,1545.348259
0.0453294704684473,1545.222587
0.0454967004684473,1545.090507
0.0456646204684473,1544.972123
0.0458330004684473,1544.824972
0.0460019404684473,1544.69249
0.0461719504684473,1544.535754
0.0463425204684473,1544.383925
0.0465142104684473,1544.235022
0.0466867504684473,1544.115258
0.0468610204684473,1543.98294
0.0470362804684473,1543.873463
0.0472128604684473,1543.711313
0.0473900704684473,1543.55015
0.0475682304684473,1543.416049
0.0477465504684473,1543.236791
0.0479263304684473,1543.068928
0.0481072204684473,1542.921135
0.0482885804684473,1542.766473
0.0484711404684473,1542.581927
0.0486547804684473,1542.379727
0.0488392204684473,1542.200479
0.0490242804684473,1541.990951
0.0492114904684473,1541.790422
0.0493995404684473,1541.592547
0.0495888304684473,1541.361721
0.0497788704684473,1541.144209
0.0499693704684473,1540.939273
0.0501609804684473,1540.727333
0.0503530504684473,1540.471153
0.0505466004684473,1540.274687
0.0507414604684473,1540.072313
0.0509375604684473,1539.855196
0.0511353304684473,1539.629182
0.0513343504684473,1539.395582
0.0515342604684473,1539.165885
0.0517355904684473,1538.894431
0.0519382204684473,1538.647872
0.0521419704684473,1538.372102
0.0523463304684473,1538.083077
0.0525515104684473,1537.802848
0.0527587504684473,1537.522803
0.0529669504684473,1537.233308
0.0531755304684473,1536.9219
0.0533843704684473,1536.588216
0.0535949204684473,1536.253694
0.0538062904684473,1535.916898
0.0540180304684473,1535.581695
0.0542320104684473,1535.244196
0.0544470204684473,1534.934404
0.0546630804684473,1534.589173
0.0548804004684473,1534.223821
0.0550984804684473,1533.866162
0.0553172704684473,1533.488246
0.0555375004684473,1533.135584
0.0557585504684473,1532.77082
0.0559800404684473,1532.361728
0.0562020204684473,1531.920153
0.0564249604684473,1531.520012
0.0566485504684473,1531.136521
0.0568742704684473,1530.739845
0.0571012804684473,1530.326115
0.0573300104684473,1529.930474
0.0575599204684473,1529.501942
0.0577903104684473,1529.068556
0.0580212304684473,1528.574189
0.0582529704684473,1528.068483
0.0584850704684473,1527.620918
0.0587185304684473,1527.159882
0.0589527404684473,1526.687791
0.0591882604684473,1526.173138
0.0594243804684473,1525.637893
0.0596614204684473,1525.159541
0.0599001304684473,1524.661562
0.0601391004684473,1524.104878
0.0603788104684473,1523.550747
0.0606198604684473,1523.0207
0.0608622104684473,1522.464258
0.0611055404684473,1521.907781
0.0613499404684473,1521.337038
0.0615956704684473,1520.772548
0.0618422104684473,1520.168353
0.0620898904684473,1519.564675
0.0623380204684473,1518.907349
0.0625871904684473,1518.289961
0.0628381904684473,1517.625275
0.0630900304684473,1516.944778
0.0633430304684473,1516.279274
0.0635966104684473,1515.587613
0.0638511104684473,1514.895007
0.0641065004684473,1514.213864
0.0643629804684473,1513.514951
0.0646213004684473,1512.796316
0.0648801104684473,1512.056272
0.0651393604684473,1511.337077
0.0654002404684473,1510.582106
0.0656619104684473,1509.768396
0.0659246504684473,1508.958905
0.0661888804684473,1508.155965
0.0664541804684473,1507.314108
0.0667209104684473,1506.494487
0.0669875504684473,1505.60386
0.0672546904684473,1504.738175
0.0675229504684473,1503.899649
0.0677923704684473,1503.041279
0.0680628804684473,1502.16222
0.0683342204684473,1501.249861
0.0686070404684473,1500.346163
0.0688808904684473,1499.430516
0.0691560004684473,1498.45808
0.0694328904684473,1497.53235
0.0697117604684473,1496.556316
0.0699924404684473,1495.542235
0.0702740504684473,1494.475627
0.0705580104684473,1493.38918
0.0708438804684473,1492.255979
0.0711315304684473,1491.12637
0.0714209504684473,1489.943453
0.0717108604684473,1488.754112
0.0720022104684473,1487.581277
0.0722942604684473,1486.362104
0.0725876604684473,1485.121689
0.0728821004684473,1483.900693
0.0731768304684473,1482.639109
0.0734731904684473,1481.395704
0.0737707004684473,1480.145707
0.0740695104684473,1478.870418
0.0743711404684473,1477.495606
0.0746748504684473,1476.139691
0.0749801704684473,1474.743126
0.0752879904684473,1473.293896
0.0755971504684473,1471.804056
0.0759077504684473,1470.347111
0.0762187104684473,1468.836569
0.0765321304684473,1467.298694
0.0768481404684473,1465.739087
0.0771656004684473,1464.121503
0.0774850304684473,1462.458234
0.0778064204684473,1460.77191
0.0781294304684473,1459.029596
0.0784553004684473,1457.252947
0.0787858704684473,1455.368046
0.0791181704684473,1453.439145
0.0794411304684473,1451.671368
0.0797645404684473,1449.948331
0.0800871904684473,1448.253128
0.0804096604684473,1446.56287
0.0807348804684473,1444.817939
0.0810650304684473,1443.021149
0.0814030204684473,1441.04418
0.0817477604684473,1438.889564
0.0820937904684474,1436.660689
0.0824377004684473,1434.397465
0.0827800204684473,1432.184386
0.0831323404684473,1429.705157
0.0834924804684473,1427.021607
0.0838717104684473,1423.986316
0.0843051404684473,1419.808868
0.0851276504684473,1405.873795
