0.00341450008739221,695.207311
0.00344259008739221,700.620675
0.00347074008739221,706.030786
0.00349881008739221,711.444714
0.00352713008739221,716.883675
0.00355531008739221,722.302096
0.00358364008739221,727.728034
0.00361195008739221,733.159946
0.00364026008739221,738.587352
0.00366876008739221,744.028977
0.00369724008739221,749.477989
0.00372572008739221,754.908897
0.00375417008739221,760.336844
0.00378275008739221,765.769828
0.00381129008739221,771.212089
0.00383987008739221,776.660172
0.00386848008739221,782.097484
0.00389720008739221,787.544487
0.00392594008739221,792.996181
0.00395487008739221,798.438196
0.00398373008739221,803.882833
0.00401264008739221,809.332926
0.00404145008739221,814.789908
0.00407029008739221,820.228838
0.00409910008739221,825.663527
0.00412815008739221,831.096573
0.00415710008739221,836.541465
0.00418606008739221,841.977566
0.00421518008739221,847.390606
0.00424432008739221,852.805859
0.00427358008739221,858.227344
0.00430274008739221,863.638429
0.00433200008739221,869.046543
0.00436119008739221,874.449966
0.00439066008739221,879.849879
0.00442010008739221,885.23183
0.00444964008739221,890.608431
0.00447908008739221,895.980061
0.00450856008739221,901.344074
0.00453822008739221,906.71047
0.00456794008739221,912.071626
0.00459764008739221,917.424149
0.00462735008739221,922.757547
0.00465710008739221,928.081153
0.00468707008739221,933.415389
0.00471700008739221,938.742612
0.00474699008739221,944.075923
0.00477703008739221,949.398416
0.00480709008739221,954.696607
0.00483735008739221,959.987684
0.00486765008739221,965.256043
0.00489810008739221,970.51498
0.00492846008739221,975.769294
0.00495880008739221,981.001086
0.00498947008739221,986.193946
0.00502032008739221,991.393413
0.00505109008739221,996.576928
0.00508197008739221,1001.740393
0.00511291008739221,1006.916857
0.00514402008739221,1012.064692
0.00517519008739221,1017.189872
0.00520644008739221,1022.330174
0.00523783008739221,1027.439547
0.00526923008739221,1032.561368
0.00530093008739221,1037.650086
0.00533265008739221,1042.711968
0.00536457008739221,1047.760964
0.00539651008739221,1052.784837
0.00542857008739221,1057.817529
0.00546087008739221,1062.828617
0.00549338008739221,1067.833037
0.00552607008739221,1072.812648
0.00555886008739221,1077.780203
0.00559172008739221,1082.722963
