0.0045035261719174,879.587427
0.0045337561719174,885.106576
0.0045639761719174,890.612818
0.0045942861719174,896.10388
0.0046246061719174,901.577939
0.0046550861719174,907.032857
0.0046855661719174,912.473289
0.0047161461719174,917.885351
0.0047466261719174,923.289954
0.0047773361719174,928.672708
0.0048080461719174,934.052
0.0048387661719174,939.409483
0.0048695261719174,944.740496
0.0049002461719174,950.078225
0.0049310461719174,955.39758
0.0049619161719174,960.706531
0.0049928461719174,966.010572
0.0050237361719174,971.313341
0.0050548161719174,976.594918
0.0050859661719174,981.883354
0.0051171761719174,987.133642
0.0051483961719174,992.400894
0.0051796661719174,997.648456
0.0052109461719174,1002.88243
0.0052423661719174,1008.11862
0.0052738661719174,1013.313672
0.0053053061719174,1018.502543
0.0053369961719174,1023.679984
0.0053687061719174,1028.827226
0.0054005461719174,1033.979889
0.0054325061719174,1039.114189
0.0054643061719174,1044.226701
0.0054963561719174,1049.327103
0.0055283161719174,1054.42527
0.0055604961719174,1059.481597
0.0055929661719174,1064.543479
0.0056253561719174,1069.584734
0.0056579461719174,1074.628803
0.0056906561719174,1079.6566
0.0057234761719174,1084.675927
0.0057563261719174,1089.677666
0.0057894261719174,1094.660232
0.0058226061719174,1099.619636
0.0058558661719174,1104.563254
0.0058892861719174,1109.498339
0.0059228661719174,1114.407243
0.0059567861719174,1119.292198
0.0059908361719174,1124.162274
0.0060250661719174,1128.998621
0.0060594061719174,1133.819836
0.0060940561719174,1138.612886
0.0061287161719174,1143.374521
0.0061636361719174,1148.101019
0.0061987361719174,1152.792918
0.0062341261719174,1157.460357
0.0062698561719174,1162.087214
0.0063058561719174,1166.687374
0.0063419961719174,1171.242186
0.0063784161719174,1175.787847
0.0064151961719174,1180.293929
0.0064521761719174,1184.763473
0.0064893461719174,1189.202912
0.0065269361719174,1193.617994
0.0065647461719174,1197.984269
0.0066029961719174,1202.350742
0.0066415461719174,1206.675969
0.0066804561719174,1210.963692
0.0067196861719174,1215.23555
0.0067590661719174,1219.467914
0.0067989661719174,1223.682305
0.0068393561719174,1227.849989
0.0068798961719174,1231.98922
0.0069208561719174,1236.091662
0.0069621661719174,1240.16186
0.0070039261719174,1244.197916
0.0070460261719174,1248.211579
0.0070885661719174,1252.19499
0.0071314661719174,1256.127838
0.0071750361719174,1260.036317
0.0072186761719174,1263.896261
0.0072628661719174,1267.71648
0.0073075461719174,1271.515888
0.0073525361719174,1275.244456
0.0073980761719174,1278.952749
0.0074440361719174,1282.627543
0.0074904661719174,1286.25839
0.0075374661719174,1289.848311
0.0075848061719174,1293.405781
0.0076326661719174,1296.923235
0.0076809661719174,1300.401925
0.0077296461719174,1303.844287
0.0077789461719174,1307.234765
0.0078288061719174,1310.597043
0.0078790661719174,1313.916706
0.0079297461719174,1317.200631
0.0079808361719174,1320.426454
0.0080326361719174,1323.626299
0.0080849261719174,1326.76663
0.0081376561719174,1329.859232
0.0081906861719174,1332.9128
0.0082443461719174,1335.922649
0.0082985161719174,1338.890766
0.0083531761719174,1341.803651
0.0084082561719174,1344.660138
0.0084639261719174,1347.473989
0.0085201161719174,1350.253736
0.0085767861719174,1353.023664
0.0086337961719174,1355.736055
0.0086913061719174,1358.410239
0.0087493161719174,1361.034416
0.0088078361719174,1363.631231
0.0088668761719174,1366.198152
0.0089265461719174,1368.72769
0.0089865261719174,1371.214973
0.0090468961719174,1373.661467
0.0091077661719174,1376.084526
0.0091691261719174,1378.48767
0.0092309361719174,1380.849043
0.0092931061719174,1383.174343
0.0093557961719174,1385.475639
0.0094188561719174,1387.745869
0.0094824561719174,1389.963877
0.0095463161719174,1392.164672
0.0096108761719174,1394.318723
0.0096756661719174,1396.447848
0.0097408661719174,1398.534702
0.0098064561719174,1400.604028
0.0098724161719174,1402.626611
0.0099390161719174,1404.634741
0.0100058461719174,1406.601383
0.0100731061719174,1408.520016
0.0101407961719174,1410.437906
0.0102088961719174,1412.318552
0.0102774061719174,1414.183962
0.0103463361719174,1416.02264
0.0104155661719174,1417.837083
0.0104851661719174,1419.644141
0.0105552161719174,1421.424361
0.0106255161719174,1423.169813
0.0106961461719174,1424.884521
0.0107672461719174,1426.593496
0.0108386061719174,1428.278242
0.0109104661719174,1429.936644
0.0109825761719174,1431.564389
0.0110549661719174,1433.176179
0.0111275361719174,1434.751604
0.0112005961719174,1436.315133
0.0112739961719174,1437.866047
0.0113478961719174,1439.391183
0.0114218661719174,1440.9023
0.0114961761719174,1442.381405
0.0115709761719174,1443.860699
0.0116460661719174,1445.331067
0.0117213961719174,1446.76808
0.0117970061719174,1448.216534
0.0118728861719174,1449.639947
0.0119490561719174,1451.064437
0.0120255461719174,1452.473407
0.0121021661719174,1453.887995
0.0121791661719174,1455.276145
0.0122566161719174,1456.65792
0.0123342761719174,1458.030315
0.0124121961719174,1459.395195
0.0124903161719174,1460.765473
0.0125686361719174,1462.098973
0.0126473361719174,1463.439452
0.0127262861719174,1464.760154
0.0128055061719174,1466.068097
0.0128850061719174,1467.379281
0.0129647761719174,1468.660116
0.0130447761719174,1469.936496
0.0131250961719174,1471.210273
0.0132056661719174,1472.479671
0.0132863861719174,1473.71858
0.0133675761719174,1474.939057
0.0134489261719174,1476.135675
0.0135304961719174,1477.319752
0.0136124261719174,1478.488424
0.0136946461719174,1479.643951
0.0137770161719174,1480.782938
0.0138596761719174,1481.900099
0.0139425761719174,1483.001008
0.0140258061719174,1484.085943
0.0141094561719174,1485.154493
0.0141931561719174,1486.175886
0.0142771961719174,1487.190484
0.0143614361719174,1488.190703
0.0144459061719174,1489.174901
0.0145307561719174,1490.120971
0.0146158661719174,1491.063205
0.0147012261719174,1492.001026
0.0147870561719174,1492.925787
0.0148730661719174,1493.831312
0.0149592961719174,1494.732187
0.0150457061719174,1495.616151
0.0151322261719174,1496.498129
0.0152192061719174,1497.36696
0.0153065161719174,1498.234528
0.0153940661719174,1499.076549
0.0154818561719174,1499.900591
0.0155697161719174,1500.724567
0.0156579661719174,1501.520787
0.0157465361719174,1502.323013
0.0158352161719174,1503.09433
0.0159241261719174,1503.859315
0.0160133761719174,1504.602566
0.0161028661719174,1505.352295
0.0161927261719174,1506.093399
0.0162826361719174,1506.836947
0.0163727861719174,1507.581774
0.0164633361719174,1508.305429
0.0165541561719174,1509.035851
0.0166451961719174,1509.742637
0.0167364461719174,1510.448006
0.0168278861719174,1511.144554
0.0169195661719174,1511.83075
0.0170114961719174,1512.516801
0.0171036461719174,1513.186164
0.0171960661719174,1513.871727
0.0172887061719174,1514.520404
0.0173817161719174,1515.179351
0.0174750261719174,1515.839652
0.0175685161719174,1516.465536
0.0176623061719174,1517.081619
0.0177563161719174,1517.663068
0.0178505761719174,1518.235977
0.0179451361719174,1518.793529
0.0180399261719174,1519.339728
0.0181350561719174,1519.8722
0.0182305261719174,1520.40997
0.0183261361719174,1520.936318
0.0184219461719174,1521.43032
0.0185180761719174,1521.918589
0.0186146761719174,1522.386283
0.0187114961719174,1522.843934
0.0188085361719174,1523.280057
0.0189059261719174,1523.736478
0.0190038261719174,1524.164842
0.0191019361719174,1524.579016
0.0192004161719174,1524.981722
0.0192990961719174,1525.369926
0.0193981261719174,1525.745142
0.0194976061719174,1526.134508
0.0195973261719174,1526.492612
0.0196973861719174,1526.861449
0.0197978561719174,1527.222109
0.0198986861719174,1527.587423
0.0199998561719174,1527.935611
0.0201012761719174,1528.288632
0.0202031761719174,1528.624124
0.0203054561719174,1528.975524
0.0204080161719174,1529.309366
0.0205110961719174,1529.652308
0.0206145561719174,1529.990711
0.0207183061719174,1530.313374
0.0208225161719174,1530.654305
0.0209270961719174,1530.992734
0.0210321561719174,1531.325877
0.0211375561719174,1531.674026
0.0212435861719174,1532.015776
0.0213499761719174,1532.335817
0.0214568161719174,1532.655233
0.0215642761719174,1532.958052
0.0216721561719174,1533.232401
0.0217804661719174,1533.517245
0.0218893961719174,1533.801543
0.0219988661719174,1534.081613
0.0221088561719174,1534.365485
0.0222194161719174,1534.640655
0.0223304761719174,1534.910098
0.0224420061719174,1535.152454
0.0225539961719174,1535.410982
0.0226666761719174,1535.65213
0.0227797561719174,1535.917188
0.0228937761719174,1536.159053
0.0230082161719174,1536.407017
0.0231232761719174,1536.662196
0.0232390061719174,1536.904423
0.0233554761719174,1537.145571
0.0234724461719174,1537.375216
0.0235900261719174,1537.605713
0.0237084861719174,1537.834609
0.0238276561719174,1538.050642
0.0239476461719174,1538.261571
0.0240683461719174,1538.456831
0.0241898461719174,1538.648124
0.0243120361719174,1538.827804
0.0244350861719174,1538.994051
0.0245589461719174,1539.155218
0.0246837061719174,1539.310413
0.0248093061719174,1539.474991
0.0249358661719174,1539.642898
0.0250631561719174,1539.795751
0.0251914861719174,1539.950379
0.0253207961719174,1540.107933
0.0254508461719174,1540.259929
0.0255819861719174,1540.400986
0.0257141461719174,1540.534843
0.0258472161719174,1540.682937
0.0259812761719174,1540.833952
0.0261161861719174,1540.965875
0.0262523861719174,1541.114161
0.0263895561719174,1541.248247
0.0265279261719174,1541.412264
0.0266674661719174,1541.559212
0.0268081161719174,1541.708848
0.0269498761719174,1541.853366
0.0270927961719174,1541.991705
0.0272369561719174,1542.117346
0.0273823361719174,1542.221234
0.0275290561719174,1542.294674
0.0276768861719174,1542.391705
0.0278260161719174,1542.465009
0.0279764861719174,1542.539142
0.0281281461719174,1542.615513
0.0282812461719174,1542.69271
0.0284355461719174,1542.767217
0.0285913461719174,1542.845724
0.0287483961719174,1542.909688
0.0289067961719174,1542.986723
0.0290667761719174,1543.037735
0.0292281961719174,1543.092664
0.0293907661719174,1543.152498
0.0295549761719174,1543.172901
0.0297206761719174,1543.191757
0.0298878061719174,1543.183667
0.0300563361719174,1543.197621
0.0302264561719174,1543.203364
0.0303980961719174,1543.195568
0.0305712261719174,1543.204347
0.0307458261719174,1543.219502
0.0309220661719174,1543.232161
0.0310998661719174,1543.232235
0.0312791561719174,1543.242271
0.0314600761719174,1543.241188
0.0316427461719174,1543.247984
0.0318267861719174,1543.239151
0.0320125661719174,1543.228081
0.0322000761719174,1543.206749
0.0323889861719174,1543.186858
0.0325796961719174,1543.162873
0.0327720361719174,1543.137937
0.0329660161719174,1543.113565
0.0331616661719174,1543.107315
0.0333586661719174,1543.068876
0.0335576361719174,1543.041033
0.0337582561719174,1543.004993
0.0339605961719174,1542.96381
0.0341645561719174,1542.916004
0.0343704061719174,1542.853716
0.0345778961719174,1542.789131
0.0347869861719174,1542.726822
0.0349977961719174,1542.654047
0.0352102561719174,1542.595229
0.0354243161719174,1542.52881
0.0356402961719174,1542.430088
0.0358577461719174,1542.35681
0.0360767961719174,1542.25856
0.0362977261719174,1542.161342
0.0365202061719174,1542.054773
0.0367445461719174,1541.934363
0.0369707361719174,1541.816267
0.0371986361719174,1541.692128
0.0374286261719174,1541.556593
0.0376605961719174,1541.391894
0.0378946061719174,1541.222768
0.0381305561719174,1541.02356
0.0383678461719174,1540.818839
0.0386062161719174,1540.586763
0.0388460161719174,1540.346014
0.0390869461719174,1540.094082
0.0393290661719174,1539.839165
0.0395727961719174,1539.581775
0.0398177561719174,1539.311884
0.0400638861719174,1539.052164
0.0403115161719174,1538.79193
0.0405605761719174,1538.519303
0.0408111261719174,1538.256764
0.0410629761719174,1537.982924
0.0413161161719174,1537.709411
0.0415709061719174,1537.420977
0.0418270461719174,1537.110692
0.0420848161719174,1536.80077
0.0423440261719174,1536.47724
0.0426050561719174,1536.122542
0.0428677261719174,1535.742092
0.0431321361719174,1535.327464
0.0433985061719174,1534.880859
0.0436666361719174,1534.399132
0.0439368961719174,1533.914349
0.0442092961719174,1533.411525
0.0444838961719174,1532.917538
0.0447609661719174,1532.402357
0.0450409461719174,1531.840501
0.0453244561719174,1531.246646
0.0456126561719174,1530.551938
0.0459061461719174,1529.74525
0.0462062761719174,1528.786136
0.0465164861719174,1527.555938
0.0468165961719174,1526.487083
0.0470988561719174,1525.883153
0.0473853461719174,1525.239035
0.0476762461719174,1524.530416
0.0479719461719174,1523.737211
0.0482727861719174,1522.814406
0.0485795061719174,1521.779401
0.0488931161719174,1520.563886
0.0492146861719174,1519.219932
0.0495449461719174,1517.711712
0.0498871761719174,1516.07287
0.0502444561719174,1514.311814
0.0506241961719174,1512.082537
0.0510388661719174,1508.805404
0.0515073661719174,1503.869113
0.0520681761719174,1496.089006
0.0531512361719174,1474.503057
